chikanobu3	25	#d2788e	#bf8665	#c57453	#eac78e	#e7cb7b	#587384	#9f9a7c	#729973	#ba4829	#32272b	#954430	#f0f4d7	#9f322b	#a16d45	#39505c	#341e38	#af8b5e	#32263e	#574461	#c4ab79	#c2c49c	#50755b	#7c6f59	#10201e	#857374
chikanobu3	25	#688261	#919c6d	#e0788a	#6c9b6c	#956456	#4c7c92	#8a7667	#5f735d	#a89667	#693b31	#d6afa1	#ede1db	#45473b	#b29a8f	#b3a869	#92463d	#cba15d	#e4c58f	#b58365	#c8b179	#7b8263	#766743	#eedcb6	#2c3237	#aa2933
chikanobu3	25	#cd9b61	#bec0ab	#a93728	#ab925f	#93614b	#8e9570	#d6bda2	#362a38	#506f54	#d64535	#836b54	#15202a	#c76068	#334e5a	#847671	#b49b96	#759274	#ebd9b5	#e3e0e5	#51405d	#bb7551	#5c534f	#b68b57	#9e9a8c	#df8a87
chikanobu3	25	#372739	#c6794f	#294f67	#ded4b0	#938d71	#c4ad89	#446952	#a43433	#e3e7e3	#26234b	#a58d65	#5d584b	#ce8782	#6a8a56	#8b676f	#9c6654	#1d181d	#aa2b1b	#673733	#584959	#e0c899	#c48466	#323524	#be9f6d	#cabea7
chikanobu3	25	#b82b1e	#c4ab71	#74774e	#e6d1b1	#99634c	#d67f83	#b7a289	#4f7e7f	#5f3236	#ce6a71	#e9d272	#2d1a40	#9b9870	#c5a160	#313e5d	#2e311d	#b0946d	#5b775e	#b77c4e	#9e2827	#789b72	#c28457	#e6b19b	#e1e4d8	#b9c8ac
photo_tanaka_juuyoh	25	#0748b7	#765326	#9d5b32	#8a6d60	#b27f43	#e8eef2	#151b0e	#cfcca6	#a2d4c7	#564e46	#cddbd1	#8b9290	#caa365	#c2a882	#2d3127	#ae7a64	#73749e	#735d4a	#803728	#142668	#6ea7f8	#226de3	#9eabae	#ae503a	#6fa089
photo_tanaka_juuyoh	25	#3d2919	#813b1b	#ad8e83	#676380	#81643c	#5c2f20	#7c7267	#979cae	#af734c	#0a49b1	#cd9aa2	#0b1946	#a1805a	#848b90	#beaaa6	#63ac8d	#dee5c4	#f6ecf5	#9ad4c6	#565743	#72779e	#131e30	#ad543b	#369bf0	#15180b
photo_tanaka_juuyoh	25	#d0a49f	#0d1a68	#ac7343	#16190c	#318afb	#edf6f2	#dbebd0	#9ecccd	#66a697	#0847b8	#caac88	#c7a56e	#876d63	#593d35	#95a2b2	#874619	#d4c4a8	#1f5de1	#3c3754	#905731	#999380	#3999ff	#b5b4a2	#d2c9e2	#1c1f27
photo_tanaka_juuyoh	25	#76809c	#433d51	#505533	#837d6e	#111416	#b3b5b2	#1b0f21	#a8b5ee	#56402a	#6d6b83	#151e73	#419bff	#ecfbf0	#64aaf5	#bfa18c	#4e341e	#918799	#76452a	#d19ba0	#7a603d	#9fd0cb	#d2cddd	#a07959	#f08d5e	#b67c52
photo_tanaka_juuyoh	25	#6fa7ff	#48465d	#dae2cb	#cddad0	#051844	#834120	#ac6429	#91612d	#505045	#9fc2c9	#d6a176	#54543a	#797c60	#15152a	#211d1a	#b8afaa	#3b2722	#1e7bff	#7a70ac	#6ca093	#764233	#78603c	#142966	#696e77	#b58453
photo_tanaka_juuyoh	25	#686e78	#639b8e	#5a3414	#ad8f82	#9fa0ad	#2489f9	#7d683b	#515945	#1f0f15	#eaebf9	#b57243	#794a26	#95c7d4	#042642	#9cbde1	#a48263	#3c2316	#b45b32	#b8a285	#7d72ae	#4a375c	#57453c	#8d8c8f	#d4a5a9	#121e21
photo_tanaka_juuyoh	25	#dbc2a4	#784c22	#bea38b	#77767a	#052d6d	#aeb8b2	#171032	#dea19d	#59331b	#7a71af	#e3e2d2	#101750	#9dcbc4	#524a2f	#d69e64	#5f4836	#b2734f	#0246b2	#796d6c	#b45537	#625047	#855b4c	#181417	#6a9e94	#8c929c
photo_tanaka_juuyoh	25	#66a490	#92cdc6	#081a6d	#2778ff	#98aabc	#4f3b36	#849088	#4c3521	#4a5933	#795e3d	#535b47	#687277	#7378b0	#baa486	#3b2c20	#1037a5	#f1f0ea	#ae7b63	#1c5de4	#774226	#a9b6e9	#d39ea7	#ced6d7	#bcb9a4	#935b35
photo_tanaka_juuyoh	25	#11217a	#1a5bed	#d59e64	#4098ff	#de97ac	#62afff	#6b4a30	#acbaf3	#c1a87e	#dac39d	#061d48	#b47e51	#594d3d	#9f7c63	#7873b0	#0249b1	#9197bc	#daddce	#227af6	#97cec2	#c6cbd6	#504137	#eb8a5b	#ae6031	#726845
photo_tanaka_juuyoh	25	#9cc6c9	#312a20	#d39fa3	#8c643a	#d3cfe0	#adb7e8	#a39884	#3a9afc	#b1b8a5	#dcddc8	#767370	#9198b2	#6eaf92	#d0d09b	#61aef6	#2363eb	#bc814d	#75614c	#5e554a	#939189	#101327	#394853	#505140	#1c0b17	#ea9358
photo_krikit	25	#839fb8	#83808e	#2e335a	#4f2411	#610a19	#9c7b1d	#6598da	#586258	#e3210d	#25233d	#774921	#4b517b	#8b83ac	#1534bd	#877651	#80a8e8	#3f5759	#b4b58d	#cf763c	#393e2c	#960c13	#e7ebf0	#7b9371	#251e11	#3062c8
photo_krikit	25	#def3f5	#1c2436	#231e11	#725e1c	#c56f2b	#de1b17	#5076bc	#213082	#818b25	#a8bbac	#4f6833	#4c2512	#4c7adf	#5c6156	#6c4624	#7e8bbb	#44579e	#8d8978	#968214	#838e4e	#0a36b3	#b8bb27	#310c18	#bcbb81	#99a828
photo_krikit	25	#0b33aa	#453b34	#9a9a20	#625d31	#203056	#848d27	#9a8317	#829ab6	#827842	#5d120a	#b2c5f2	#271a3a	#8db4e3	#3f56a3	#5d80bc	#4479d6	#6899e4	#3e5c8c	#b0b4b4	#898659	#2e3381	#8984b5	#596279	#ca722e	#644c26
photo_krikit	25	#2d51c5	#bbccea	#243892	#1724ae	#bdbb58	#4e281d	#7e7c95	#447bcf	#21182a	#908915	#56718c	#96a516	#8481b5	#495b80	#c4c314	#341618	#6c6d24	#867a1d	#8895b6	#e4f4f3	#615f31	#242f69	#921511	#94934c	#86704e
photo_krikit	25	#6a6866	#650a12	#adb2b2	#4e75d3	#3a4fc8	#7aa5b7	#65551b	#330f1c	#444529	#95894c	#b5c9e7	#8890b0	#deeeee	#4f5457	#89896e	#171b1b	#1f3355	#b9ac5a	#8c0509	#a09e1c	#4d7483	#6d99e1	#5d683d	#405c7b	#838224
photo_krikit	25	#50728a	#210c17	#b6c9f4	#79857b	#444755	#997c27	#694226	#a4aaba	#b4b491	#daf1e7	#4880d0	#716717	#88894c	#8c8ab2	#7f93bb	#bec61d	#5b563b	#89aeee	#2c2256	#3f5dd3	#1c1c2b	#980315	#6a6f61	#1128b2	#5677b3
photo_krikit	25	#21183e	#8f7248	#5f632d	#724420	#6693e9	#34181f	#b9c8ea	#bac18b	#adb1b4	#586787	#9b8c1a	#7d977b	#4f71d6	#97ad18	#5b82af	#213987	#bf7236	#e9f2e7	#8ba8e6	#807fb7	#4a5586	#819148	#749eb7	#2a3257	#566c5e
photo_krikit	25	#1f2468	#562a16	#b2bbb5	#292733	#bdd3f4	#bf8037	#da190a	#53582c	#88966b	#630a12	#44568c	#898953	#e3f2e7	#b8b592	#6b6425	#9f9d20	#3c55ca	#886e49	#5d84b1	#1632b5	#7b7e90	#3f1821	#407cd7	#3466a3	#c4c024
photo_krikit	25	#8895b3	#84b2e3	#5f8cd8	#252d69	#5071d8	#a8ab19	#7c6b46	#587eb1	#25222c	#3e3e35	#674a21	#3e5288	#dcebe6	#142fa9	#df230b	#b8bc91	#c47c37	#272b8b	#99831c	#474c50	#6d601b	#908e59	#849274	#3154cc	#8987ba
photo_krikit	25	#252236	#25308d	#798fab	#bfb927	#7e7354	#606981	#141609	#385cca	#5a6161	#bdc184	#4e7ecf	#78a0b8	#6f6d22	#827c92	#465660	#182dac	#d4201a	#483d39	#bbcbf5	#421b17	#5880b8	#aa991d	#8b9069	#3856a2	#d9e4ed
seurat3	25	#aea07b	#a2a136	#959e66	#b5a45b	#a78473	#736754	#d4c9bd	#c7c56b	#dabd81	#8f8b8e	#96866a	#796931	#604c7f	#beb392	#7881b1	#958797	#968832	#6a746c	#66743b	#81604c	#bd8a49	#94a39b	#b7b1c2	#bcb792	#d8b646
seurat3	25	#727649	#797b92	#bbc4ba	#cac362	#8990a0	#826077	#e3b16d	#d8d5ab	#decf8d	#97894f	#8e813d	#5b513e	#787431	#a4a995	#a58678	#bca59d	#d3cab0	#bb987e	#b5995f	#736531	#9b7b4b	#a28d9e	#917d78	#687066	#afacc2
seurat3	25	#b8cb92	#786272	#66773b	#e2be95	#98b096	#c9a848	#d5d9b5	#8992b4	#7873b3	#a0746a	#716d86	#97877c	#737a4c	#997e33	#898f73	#cdda93	#7f5631	#73694b	#aba9b8	#c6aca9	#4f434d	#b4b088	#a99f57	#52563f	#96944b
seurat3	25	#958e40	#d6b479	#d4d19c	#959abf	#adaabe	#6e79af	#c9a748	#6c748d	#6c7b47	#d5cfc4	#dfca98	#b0a062	#947f7c	#b2906b	#564f36	#6e736e	#caba6d	#787a31	#b09742	#4a3f4f	#eacd89	#b9aba9	#b8a98b	#94853f	#abb771
seurat3	25	#544a6e	#d39b51	#999eb1	#c4c3c8	#8f866e	#bda361	#869068	#ccbe52	#bba49d	#d4dea8	#b5a586	#967730	#6b6f34	#637b4d	#d5b6a2	#a99837	#595039	#bbba81	#775954	#775f36	#b3bc91	#6d7989	#e4c180	#a98b4a	#92864c
seurat3	25	#b3c2c8	#ce9a48	#6e6e93	#d7d8bb	#4e562d	#b5a785	#988e6e	#bd8e70	#715a57	#736f4a	#776b70	#6e6335	#958f50	#dbc88d	#63577d	#9da797	#d4bc48	#aeb6be	#937932	#a48a9e	#d9e08e	#b2a45a	#c6a296	#918c4f	#e3b66d
seurat3	25	#d8b345	#7a6138	#7370ac	#dce28e	#dedaae	#c3a648	#ac8b4c	#d5a66d	#a6bac5	#656f46	#6f6655	#ad7e67	#aeca9d	#89806b	#677330	#b69e61	#a3879f	#aaaf7b	#856a65	#d3ca99	#bba589	#c8ce6f	#b19e7d	#a07634	#5c4c7c
seurat3	25	#d7b84a	#93837b	#b1b2b6	#aebc99	#6e82a8	#a68269	#caa341	#d1c362	#687240	#e3e1aa	#b99a63	#9e7d2b	#9b855d	#696e85	#90874f	#816734	#514c2f	#dda66e	#869e60	#57486e	#796069	#657346	#6f7663	#d9be9a	#c1a497
seurat3	25	#bb926b	#7b5c56	#898c63	#4c5050	#b9a0a4	#d29846	#767151	#dca56d	#cad1b7	#d8c493	#5b582b	#afca9f	#796469	#825e32	#868a40	#957c5e	#dfd798	#d8c682	#8e7f3c	#baaa83	#bb8053	#afa155	#cfbc51	#62506d	#7072a8
seurat3	25	#997f4f	#c9b850	#7c584d	#9dae93	#b07743	#e7c283	#6d7989	#cfd4be	#ddba98	#d0ce93	#766d4a	#aab58d	#909fbb	#ded9b1	#9f7a30	#ceab44	#8a9843	#72783e	#aab3be	#9e8e90	#c0bfb9	#b1b998	#c6a7a9	#886e69	#928f6b
photo_epsos	25	#93df63	#9a5d16	#ac1e65	#35453e	#fa9f00	#d73b8f	#9c1f1c	#6e9dbc	#ba9273	#828ea0	#1c1f20	#625b54	#ef3e80	#cd7606	#546b71	#452212	#69161b	#e46f61	#ebdd25	#ddab7e	#5d9325	#71787a	#e3262e	#3e6122	#644730
photo_epsos	25	#db468d	#971e1a	#dd7a0d	#e4af84	#353b3b	#394870	#546c75	#75806d	#908166	#eacc21	#c76397	#976240	#eb1e21	#e43c77	#eb4447	#671f0f	#c91a46	#5d4430	#f7af00	#974c1a	#ae9f9e	#e2c6cb	#e4caae	#b3953e	#66a41f
photo_epsos	25	#e6b8d1	#94663f	#240f10	#bd1b4c	#ebd52f	#5c472f	#a35716	#ebe7e2	#d4bea0	#362611	#dc459a	#df7607	#c55b86	#c09944	#30423c	#eea600	#be2565	#b89584	#655846	#f46bb6	#8f8b62	#779aab	#ec434d	#e0b189	#5d2221
photo_epsos	25	#9d5a20	#c09543	#ef63ad	#344574	#5d941d	#962320	#9f6f49	#df94b2	#f0493d	#361d11	#eead05	#1a2218	#4e6770	#f2d01f	#f2b8c4	#e33a83	#9bd860	#5c4e2e	#85826d	#89845e	#e33499	#a2a8a2	#e0726d	#3c3836	#c31644
photo_epsos	25	#738abb	#549823	#f763b0	#1f1620	#e3b8af	#3c1511	#ada99a	#b81f6c	#be997a	#d44197	#9ae45d	#ecc1c4	#8a8c61	#fdaa08	#325e27	#e64283	#eca979	#ec2631	#b68f3a	#d382ad	#914247	#ee665e	#eadd26	#f1e1dc	#d46597
photo_epsos	25	#c62343	#56696a	#3d661a	#e3795f	#8cd560	#7e94a1	#e1bbc9	#57594f	#26141c	#ec3d79	#ee2227	#682315	#9d7344	#669824	#604230	#844b4c	#f24d4e	#8d885c	#b01d78	#d98eaa	#b79c4a	#383b45	#dfd52f	#ecb683	#991a1a
photo_epsos	25	#d84392	#e7efe3	#336626	#b4b0a9	#de725e	#161c0e	#911c1b	#f44c3d	#516263	#d6bfb0	#fca80c	#fc6bb3	#372718	#938370	#3b423e	#5b962a	#798995	#d86392	#e9a77d	#927247	#f73484	#ecb5d3	#d97c09	#9adf66	#75cf31
photo_epsos	25	#57472c	#96de61	#df2228	#8e7c68	#f03a75	#403d42	#396016	#c41c49	#7998be	#8c6b46	#9d4f28	#ba9e3c	#3b1a1e	#f0db28	#e4c2aa	#ebb6ce	#d8379f	#a7b1a4	#9a1e1d	#cb648c	#e9b984	#d093a1	#74ce2e	#61291b	#ba2271
photo_epsos	25	#777a79	#7492b0	#e33d8e	#f13c76	#1b1b1f	#dca587	#73d740	#bd2a66	#441411	#f24c42	#938b70	#e4baa4	#545947	#40333d	#c38772	#f15ca6	#9e4c18	#c55e90	#cc87a9	#274866	#888fa2	#e8665f	#e42424	#8d2225	#e3efe9
photo_epsos	25	#432619	#393634	#a5a39e	#cf548f	#a45d23	#c61d45	#f33f45	#60931a	#171a11	#8b8361	#583c2a	#e3e1eb	#7a93b1	#e6cca1	#ac3066	#df191d	#72ce31	#d16d01	#888e9d	#51606c	#be8f78	#2d4575	#e73f83	#ee66a7	#b78c49
homer4	25	#c0bdcc	#43353b	#51414f	#6c6785	#b29d97	#a48a7d	#a56f76	#dae2ed	#b5badf	#976d58	#4e4b4d	#f4ebf6	#6d5e58	#d9aa9e	#c4968a	#a85441	#f2e0d4	#9c9eae	#b3bac3	#473c39	#c1d1ec	#bcaaad	#243337	#665453	#afa9a6
homer4	25	#b89170	#a7b3c4	#5e655e	#685464	#bfd9df	#74505f	#a8a6a7	#d1ada9	#5c4446	#90727b	#74747b	#856a69	#c4b3aa	#b67778	#61524e	#9b797b	#72564b	#3d4333	#6e6877	#b28b98	#cfc1c4	#b6c1d1	#9498a9	#362923	#988b9a
homer4	25	#aa9677	#c9d3e2	#3b4046	#4f4c4e	#4d4e45	#ac9298	#b37172	#8f7375	#40323d	#918c99	#9e7c79	#38322e	#7a7e7b	#67534c	#abb2b9	#e4edf0	#a86c6c	#8a5e4e	#f7fcfb	#efd5c9	#ddb4a0	#636256	#c8bac2	#545468	#696c5f
homer4	25	#cd9d92	#625456	#6a6d81	#e9e9d6	#c4c4c3	#ddaea5	#cdcada	#8a8f91	#c8c3b9	#b57675	#4e5855	#a4939d	#dbd7ce	#7d6e6b	#635d5f	#b08779	#8b9db6	#835445	#3b3e47	#efebf8	#6c4649	#71616e	#7f7c93	#9b694c	#332e2d
homer4	25	#ecfae7	#daa9a3	#af5f49	#997570	#b0bada	#e4dff1	#a79a98	#7c4c50	#ac917e	#92848b	#aba9ae	#ccc8ed	#36302e	#936c5f	#b2acb9	#ab7774	#ddc8da	#e8e6d4	#7a797f	#c5948d	#7d6163	#bac3ba	#977672	#f1cbc7	#c1acb0
homer4	25	#946d51	#695c61	#45424b	#333840	#b4aeb0	#4d2e2d	#a4623a	#e6d4c4	#d0c6c0	#7e5a48	#f5e1db	#d7c8d0	#726069	#3a313a	#524454	#ebf0f0	#8b686e	#d2a8af	#ae7b7d	#c8d1e4	#c0959a	#665c6c	#887582	#7c7173	#b8c2c0
homer4	25	#705b62	#a9b9c2	#b9c7b9	#bba1b2	#e9e8e4	#aec7d2	#7b8a9b	#d8b8b0	#ba8c83	#606b70	#795450	#35403f	#423b53	#966e7f	#f5f2e8	#442f35	#292731	#453333	#565d5a	#777e7b	#896d6e	#999eb3	#ad7b80	#717175	#c68f9a
homer4	25	#76777e	#5b514a	#b39499	#9e98a4	#ebcbce	#8f96b6	#9d5e4c	#614357	#2b2d23	#8f6d54	#a07d8c	#bddada	#ebe8e5	#3f3334	#798899	#b2b9bc	#b5887b	#716684	#32413b	#675459	#7b6d69	#9a8f8f	#6d6562	#87777c	#c89797
homer4	25	#e8ede6	#8e8b88	#bdd9ea	#a68588	#545054	#f0e3d8	#4c4e43	#3d383b	#2a2028	#625e51	#787b7a	#ccbcc1	#523e53	#a66439	#cdb6ab	#f2c9cb	#b1aba6	#625e5f	#a0707e	#855b4e	#b28e82	#66484c	#363048	#b7adcb	#79757d
homer4	25	#b0866f	#715752	#30212d	#7e7b71	#6d4b51	#7b6860	#432d3b	#544a3c	#deeae8	#cc9792	#8a827b	#85868e	#b67c7f	#794a48	#c4d8e0	#fcecf8	#464158	#aa6244	#cac5c3	#6f767f	#e1d1dc	#9c6e6f	#645e6a	#3b373c	#919498
macke3	25	#867a61	#22396f	#d9af86	#71563c	#51683b	#f08f31	#213727	#846e6f	#854335	#c59a95	#3455a7	#326085	#6389bd	#b17457	#181515	#3d5058	#b1483d	#d33d46	#b88392	#25425c	#f54d40	#ba7240	#4460aa	#dc6d2f	#6c8334
macke3	25	#9d864f	#385fa9	#337a6c	#a93950	#3c5459	#896272	#180c14	#c34838	#42603c	#7f3c3e	#234068	#b57d68	#1d2628	#572230	#b69ea8	#bf624d	#d5a951	#615733	#162a22	#6882bb	#f58e34	#8b999a	#ed683f	#807d6a	#717676
macke3	25	#657172	#2d3b69	#a08b49	#f28936	#1a3428	#ae7d6b	#c39e9f	#b2464e	#41507f	#40272a	#d59883	#844732	#5a7887	#3359a4	#6483b9	#949ea5	#dba23f	#7a416c	#4d68a7	#6a7f3e	#241c31	#d2b47e	#58232a	#d38f5c	#c64836
macke3	25	#4159b7	#bc7546	#0f0c0e	#3e548d	#b9999e	#cfc6c1	#7e6667	#3f5551	#40716a	#1e305e	#d2b673	#4b4c39	#d4a192	#b15a3b	#a5716a	#172b2a	#447348	#2a3a51	#e3903f	#6d7670	#e36330	#82413f	#e3453f	#16262c	#6d5031
macke3	25	#8c9f9f	#9c8549	#765479	#62263c	#5e748b	#34525a	#c9b275	#19332a	#eb3d32	#87706f	#72552f	#3e263b	#3154ad	#d33b49	#d9a748	#b45646	#813636	#474b3c	#cf995e	#49633d	#0c0b0f	#75845d	#1e405b	#707c74	#374057
macke3	25	#787b6e	#8698a0	#151c19	#866c7a	#c6c8af	#4a6c3f	#314b62	#ee4030	#69786f	#b45543	#d95c31	#3a4d44	#a84852	#71522e	#904439	#231928	#4a72ab	#bb758f	#b69c94	#c6a88d	#396d67	#2e61b4	#b26a59	#864679	#b8623e
macke3	25	#4f6d82	#45353b	#385448	#795570	#6d88ab	#32375f	#3f7c74	#866c72	#c58190	#0d180e	#c59ca2	#6c6c68	#e49531	#853639	#cfa08e	#b34e4a	#7d8035	#56223a	#2b4951	#d1be82	#eb453e	#cab5ba	#415e8b	#d99954	#807b6e
macke3	25	#b98296	#e84b3f	#b55147	#445744	#848569	#cea450	#8991a5	#d73c44	#9b7e52	#914733	#774676	#26322c	#747044	#417e66	#1d0c10	#b86e47	#1f2d67	#ed9844	#483132	#6c7c75	#d69b51	#59253d	#c8a88d	#50688a	#374f57
macke3	25	#737e64	#2e4dab	#6a4e2e	#424e3b	#dc6139	#334559	#dda444	#57233b	#ba8285	#23282d	#b73d4b	#e54339	#4e7244	#8b433e	#b6a2a1	#dc9854	#c49c8c	#161f34	#111a0d	#6484bb	#ce3840	#89746e	#3a2329	#834371	#d3ba7f
macke3	25	#3b4156	#998044	#c8b272	#bb788f	#455842	#dca943	#313369	#40353a	#b83d4b	#6b8441	#c43a3a	#b4564c	#24322e	#d79a61	#c66d45	#662637	#f4953b	#e26b34	#c5a987	#141f10	#344db6	#3e5684	#397370	#875278	#221c2f
photo_jinkazamah	25	#61671b	#aeb851	#d6d536	#eff5e9	#3d4a37	#811c13	#a53219	#e6c75d	#62572e	#5ba23f	#c3c6be	#e2e68b	#735e32	#edcf8d	#ecf8e3	#a5b533	#5f633c	#797e6d	#bfc37b	#75b15d	#b3b59b	#9a9b79	#a67f4f	#eee9b2	#929755
photo_jinkazamah	25	#a53616	#9ca4a0	#f2e9e8	#b5bc57	#79722f	#edf9d4	#c8e339	#b8c580	#dfcd8d	#684e2b	#cbb684	#c7963b	#484f13	#797044	#c6ac6f	#55553e	#92a42a	#3b5c2b	#a68b50	#483f37	#4d3414	#5f6813	#959474	#ebf3b3	#eacf5e
photo_jinkazamah	25	#78b166	#5d5c27	#afc98e	#111912	#c8d6ba	#7f2d14	#778253	#686224	#82613d	#a57d4b	#2b110d	#56a42c	#e5eb7f	#cce339	#f4f1e4	#788e23	#e0e5ac	#b4bc79	#edeadb	#adb035	#4a4b18	#e0ca8c	#98a37c	#c0af70	#493423
photo_jinkazamah	25	#dfeda7	#a6b72b	#e9e480	#d2e32d	#6f6738	#939a27	#7c7b60	#717655	#444d3d	#49431e	#5c522d	#e6f0f8	#435616	#727e23	#c5c4b8	#e0df65	#bfc581	#696b1d	#792922	#252e1a	#bc8e38	#dbd28f	#89936f	#5e992c	#97afa0
photo_jinkazamah	25	#725e38	#b2ae64	#d6e255	#686f18	#edeee4	#919870	#9d9b8f	#3d622a	#878d53	#312d11	#2e2305	#bb8938	#5d5327	#889d1e	#e1e0b9	#732e15	#b0c24f	#797349	#e4e591	#ebc35d	#d4d12d	#c0c57c	#982e0c	#ebfadd	#4e3e46
photo_jinkazamah	25	#5d6c24	#bfba94	#eeeca0	#958043	#2f1612	#95987b	#989c97	#acb04f	#4e4d49	#616347	#816332	#3e3720	#cbb281	#65a037	#939b58	#c3b876	#dec999	#bf9c3c	#7f7b70	#cee035	#dbe168	#717e23	#65512b	#7f1d14	#8ca427
photo_jinkazamah	25	#98844c	#939a1f	#eaf1b3	#335c2e	#d4d12d	#59943c	#726132	#5b6c1d	#f3f5f0	#811d12	#6b4d25	#71794a	#c1c777	#a39b97	#7c746f	#efe0b4	#e8edd9	#a6c04f	#483e4b	#7eba65	#912c0e	#bdc19a	#d2e761	#bfaa66	#331408
photo_jinkazamah	25	#c4ad84	#d4dc2a	#c6c7b8	#f4ecf7	#351e0e	#616324	#3e3420	#a7ab9e	#7f6531	#e6f182	#758f24	#63491c	#737069	#96984d	#262d21	#4f4d45	#c29a2d	#576141	#6c804c	#dfcb67	#bcc990	#c3a663	#959873	#def0be	#b7ae59
photo_jinkazamah	25	#88b865	#c6d335	#678047	#99981c	#b7be49	#599239	#a12f1b	#455420	#97914a	#636525	#3c6a2a	#816b2e	#adba2c	#731d1d	#909b71	#ab9b95	#dbef91	#e8f2ef	#838722	#dfe454	#b9ac73	#5d541b	#f2eedd	#958041	#e8ecc8
photo_jinkazamah	25	#625021	#406e28	#7bb46a	#929522	#4e3517	#81716d	#8b9856	#c59a3d	#969b76	#e1eb7f	#213416	#c2a962	#e3e5f5	#322204	#c0b596	#808618	#4a4e1d	#dde75d	#4e4848	#222210	#b2b22e	#ccb586	#786832	#aba49e	#506749
monet1	25	#b3b0c0	#79939a	#58597b	#718e7e	#647055	#585977	#626e70	#7c7184	#938981	#554d68	#658b6a	#3c425f	#a08aa2	#5b6062	#836968	#84864a	#b7b9c4	#5e7292	#5f7884	#7d6144	#5a503e	#6b555d	#5f724f	#9ea2a3	#523d45
monet1	25	#797c5b	#5d5748	#714739	#978aa6	#7b7899	#525469	#576152	#535257	#603f64	#98897e	#5f7764	#a4a69d	#c1b4c6	#4a4268	#a8b6c8	#7a8075	#4f2c4e	#64534d	#727153	#81948f	#567e50	#515e89	#719b7a	#52656b	#6f7477
monet1	25	#504168	#877d96	#60677c	#4b5863	#616f53	#7c7087	#515a75	#829076	#748a90	#77393f	#735240	#868a8f	#5b8a66	#786d67	#9f9dbc	#b5b5b6	#726070	#4b313f	#504553	#6c5f59	#c2c0bc	#838c5d	#786b49	#617e57	#5e5751
monet1	25	#b8c3b8	#587246	#5e5265	#5e5778	#3e4368	#617b4c	#676d6f	#557a70	#62564f	#a2a1ad	#79785a	#56535f	#714a46	#827f7c	#588447	#514044	#6a5b5f	#a3a6bd	#8f858a	#9da9a8	#5d5249	#51304b	#6d8f85	#4d5f6e	#725146
monet1	25	#545167	#537a61	#546d4e	#6c6f84	#4a4a58	#6c754d	#858b6f	#5a7e50	#6b9e7b	#71775c	#463940	#6c9464	#bab8b9	#605352	#733b3b	#7b79a0	#4a597e	#687269	#503236	#6f5b47	#bab8c0	#614e5d	#717d8b	#59593b	#98929f
monet1	25	#79604f	#6f8e82	#5f3038	#65626f	#6b8d54	#9fa1b3	#6c534f	#7b6443	#577949	#4a5986	#576b50	#798d69	#63718c	#65628c	#5d5d46	#767c5c	#517d64	#858ba3	#a2aca4	#5d5a53	#564f74	#7f6c5a	#554c62	#5e4f42	#4a4b54
monet1	25	#84716d	#5c5d75	#654a50	#66738e	#4f2e43	#aaa2a5	#8d92a9	#a0a5b3	#6c694f	#afb7c2	#60503f	#4a5358	#7f6341	#6b814c	#b0a8c5	#719f7c	#763734	#a59cbe	#7f7b65	#627d65	#4b3d67	#6b6246	#4a3b43	#67968a	#65835f
monet1	25	#3d4568	#7a9590	#6f4237	#a0ad9d	#6b7455	#9fa6b2	#8f969b	#6c9b89	#616b6c	#78727a	#4b556e	#6d9167	#615549	#afc0c0	#5c5f73	#624f5d	#a3a6b3	#4b3f42	#5b8654	#81856f	#807969	#b5acc8	#676c58	#575f49	#81789f
monet1	25	#75765e	#563035	#6c938e	#5c9466	#998a80	#5f584f	#677c58	#84856d	#747f8b	#4d315c	#9aa9aa	#5b5579	#afb9cc	#60884d	#7b9577	#4d405c	#5d6b6e	#806b6b	#556763	#81785e	#734748	#796243	#6e6e8e	#776954	#5d8365
monet1	25	#4e6369	#999485	#9eadbc	#472f53	#4f4d65	#656142	#5f624f	#856c6a	#a09fa1	#7b7241	#714954	#75a17b	#667881	#4f4047	#b1b4c6	#5e6f74	#6f5346	#6a658c	#b4b3c9	#787e9b	#675b7a	#733b37	#56435b	#888b72	#545b88
seurat1	25	#b6c248	#22241a	#f3eda9	#ad7c75	#494315	#80862a	#b48952	#494d41	#56613a	#635c11	#754042	#b8c09f	#3e2e23	#b5c788	#c5a976	#5f360f	#8d621e	#a3a360	#e6df8a	#545f5a	#e1c164	#f1e05d	#73626a	#cdab35	#714c3e
seurat1	25	#6c5668	#897c3d	#9b4731	#896a44	#ad7a72	#864642	#aaba9c	#c3965d	#5f6044	#93785b	#3a331e	#5b695d	#e6e35a	#8f9372	#a2b05f	#98902f	#d5d5bb	#d0a348	#ecebab	#bb893d	#553d18	#bcd586	#2e2f0f	#d2b870	#b5af51
seurat1	25	#664d3b	#e1e1a3	#947961	#bb9260	#d8d4ae	#46413b	#7c5b5f	#3e530e	#a3a458	#4d3748	#28321d	#182610	#8a601d	#edd657	#693515	#a3816b	#696439	#b3bfa6	#6d5818	#3b2d18	#b6b34c	#566b1d	#79832a	#8f7b3e	#56491f
